row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
813  0  1048.04  39.0063  2227.77  54.7415  1322.58  46.9785  16003.3  134.445  14386.6  129.086  234.61  32.0434  56.8831  19.7159  564.552  34.0142  127.973  24.0335  673.674  35.8888  1.17991
814  0  899.798  36.5722  1962.04  51.5419  995.117  42.024  16711.6  136.737  11864.1  118.684  380.076  34.0094  19.9737  20.4414  505.528  32.282  78.9038  22.7534  543.886  33.9636  1.08848
815  0  756.165  33.8648  1647.75  47.7532  1010.07  41.6322  16412  135.023  12112.9  121.707  200.576  29.4358  23.8243  18.9708  479.839  32.3675  100.974  22.6998  497.227  30.8394  1.32207
816  0  994.771  38.6567  2686.96  59.5991  1487.24  49.4406  16267.8  135.866  17254  142.097  164.386  31.9744  59.1718  20.631  671.004  36.6187  112.31  23.8547  722.57  36.5642  1.352
817  0  679.289  32.4094  1539.03  46.1754  952.699  40.2381  16502.5  135.482  10609.4  112.22  187.363  28.1074  22.8605  19.618  406.351  29.8941  55.6249  21.1534  386.634  29.7938  1.19806
818  0  798.334  41.1448  2619.98  64.0452  3378.44  73.7004  15102.1  136.804  30028.3  189.068  13081.4  133.134  25.4567  23.7979  4967.22  81.3716  427.71  33.9221  4587.58  75.9278  2.59278
819  0  1102.1  40.8456  2682.55  59.8911  1511.39  49.9847  16408.5  136.784  19028.3  146.934  231.312  33.9592  59.6536  20.1387  651.482  36.5332  105.044  24.062  778.347  37.9737  1.29941
820  0  1171.43  41.8504  2944.11  62.3487  1520.35  50.6671  16331.6  136.684  21297.4  154.868  174.499  34.39  89.2736  20.8566  929.369  41.35  148.785  24.9103  796.829  38.2434  1.24054
821  0  1101.21  40.8477  2820.47  61.0799  1253.83  47.2336  16257.1  135.806  18756.4  145.752  142.466  31.8455  57.8546  19.7495  724.921  37.1239  133.963  24.135  752.209  36.877  1.27373
822  0  1084.29  38.955  2414.86  55.6998  936.823  40.9865  16496  135.828  14088.5  127.411  126.87  28.697  60.8027  20.1228  804.84  37.6882  105.777  23.4411  672.018  35.9215  1.10121
823  0  1220.48  42.3213  2956.37  62.7094  2130.02  57.4038  16118.3  136.18  20335.6  151.939  311.36  37.455  44.1839  20.8254  983.499  41.9407  161.809  26.4732  998.664  42.1145  1.19397
824  0  43.5862  11.8395  169.151  17.6598  340.065  22.9771  17422.9  134.083  897.579  39.231  38.7424  11.7059  6.88159  26.3879  38.1195  15.63  29.739  18.1996  0.121862  16.0582  1.18374
825  0  26.5544  11.8871  104.35  16.5054  553.647  28.4561  17442.9  137.587  1379.11  47.9024  28.9432  14.0964  9.121  28.8407  21.518  15.6705  56.6329  19.3846  34.1126  17.7851  1.14898
826  0  59.1548  13.8216  116.256  17.3111  742.603  32.373  17091.7  134.331  1502.37  49.5054  89.9981  16.3167  55.8553  29.6509  2.94496  14.2305  19.5525  18.0248  21.5793  17.6826  1.0887
827  0  13.1817  11.7477  70.2198  15.4985  710.767  31.6005  17353.8  134.961  1205.69  45.7404  129.966  17.9232  65.5091  31.9469  4.03386  14.758  31.4021  18.5084  2.99695  17.0786  1.08451
828  0  38.0847  12.0005  59.7778  14.4163  873.165  33.886  17288.9  133.997  1005.32  42.3839  124.89  17.4316  31.8712  30.8973  9.35909  14.269  47.6543  18.8923  13.0158  16.8686  1.19092
829  0  23.4391  10.9748  48.5784  14.142  1020.72  36.3682  16973.1  133.685  1248.16  46.2965  174.353  19.3419  19.8406  32.568  31.4342  16.1849  0.187712  17.0536  13.499  17.48  1.23048
830  0  7.31489  9.79629  89.5686  15.2836  810.312  32.6302  17470.3  134.944  774.765  39.0333  176.362  18.5651  26.4955  33.7486  30.7632  15.649  32.2604  19.2496  46.2792  16.8955  1.27896
831  0  16.8156  11.1645  67.9843  14.6735  782.013  32.3634  17335.4  133.919  644.568  36.5128  188.432  18.3029  21.0833  30.9034  38.3089  16.1948  21.9123  18.46  1.85552  16.7273  1.11636
832  0  18.3053  10.9709  107.501  15.8149  307.028  22.2288  17952  136.692  498.999  33.2539  24.4149  10.978  9.58521  31.5661  59.717  16.7999  33.1467  17.8161  12.9452  15.8073  1.24205
833  0  123.928  15.9792  254.077  20.3746  224.605  20.2528  17425.5  134.336  870.987  39.745  1.01167  9.35202  4.20913  30.7847  88.7724  18.5793  34.5171  17.1241  38.0973  17.3803  1.27119
834  0  1095.28  39.9025  2945.09  61.349  1257.92  46.2892  16229.8  135.064  11472.9  116.788  315.51  32.2527  49.2396  21.6357  1015.38  40.7317  145.169  24.5441  958.783  40.2365  1.27276
835  0  870.113  36.8847  2213.13  54.8061  1271.64  46.4  16419.2  136.099  12161  120.397  452.611  36.9976  58.6774  20.9153  781.405  37.425  95.7531  23.5406  699.776  36.767  1.13241
836  0  934.654  39.3252  2537.42  59.9889  2075.46  58.1689  16310  137.616  18616.3  148.491  2675.27  67.881  90.2957  22.03  1615.9  50.2462  141.57  25.0842  1163.71  43.0562  1.48903
837  0  1066.53  39.5334  2470.55  57.0291  1382.48  47.4142  16445  136.241  14615.7  130.311  347.069  34.271  44.1151  19.9442  653.355  36.1173  158.545  24.6381  775.399  37.0113  1.31895
838  0  800.469  34.585  1876.07  50.2384  1169.71  43.716  16514.6  135.574  11302.6  115.869  120.441  26.7608  67.7352  20.7691  439.61  30.5138  81.5113  22.7802  445.738  31.8922  1.15959
839  0  901.493  36.8635  2261.45  54.849  1178.73  44.5883  16338.8  135.484  13330.7  124.662  189.375  30.0093  71.8336  20.663  616.699  34.8615  66.7665  22.5545  585.735  34.5889  1.08143
840  0  566.552  30.7613  1628.71  47.2367  992.574  40.8802  16627.5  135.938  10928.5  113.749  183.732  28.4588  23.1333  20.4592  335.237  28.9589  98.0945  22.7926  444.8  31.2304  1.09766
841  0  935.565  37.5885  2336.25  55.9737  1319.06  46.9544  16363.5  135.663  15388.2  133.904  169.285  30.7491  53.6258  19.6079  715.082  35.8394  129.139  23.7471  673.325  35.3895  1.16156
842  0  846.786  35.9006  2080.6  52.9664  1273.27  45.9131  16535  136.254  14407.5  129.122  201.264  30.7598  44.425  20.3483  637.073  35.4714  82.3339  23.4954  590.616  34.5907  1.10738
843  0  1006.4  38.6426  2439.93  57.0571  1266.77  46.6024  16339.4  136.123  16325  136.936  135.107  30.8856  51.753  20.1164  718.459  37.5387  135.391  24.7502  690.179  36.468  1.16321
844  0  944.162  38.2188  2355.7  56.2626  1458.52  49.0001  16177.9  135.507  16600.1  138.206  347.603  35.641  58.1817  21.4419  1136.79  44.6433  91.705  23.2344  686.243  35.9712  1.08418
845  0  940.415  37.702  2229.47  54.6581  1194.24  45.107  16434.9  136.14  14866.2  131.138  178.324  31.1885  34.5772  19.2022  619.232  35.3301  109.417  23.4899  643.375  34.9079  1.13789
846  0  716.795  33.5667  1789.63  49.502  1038.55  41.9164  16291.8  135.003  12764  121.81  119.494  27.5028  5.55821  18.6716  349.513  29.7334  97.9676  24.0271  375.054  30.4761  1.22858
847  0  1130.94  40.6248  2636.85  58.9515  1208.91  45.9163  16320.5  135.97  17588.1  141.774  262.424  33.6777  52.539  19.7638  618.576  35.2778  65.9595  22.4417  694.559  36.261  1.14285
848  0  1187.95  41.8533  2908.85  62.1751  1870.55  54.4384  16225.3  136.975  20501.5  152.521  340.072  37.0826  53.8794  20.6554  782.353  38.6471  76.3563  23.7144  837.888  38.9571  1.17534
849  0  140.754  17.9909  377.436  25.6652  617.864  31.2359  16758.5  134.125  3833.92  71.3809  45.5196  17.8228  41.4379  29.2972  80.1649  19.546  62.0012  20.025  74.922  19.8988  1.04861
850  0  36.393  12.5174  117.584  16.9264  373.093  24.641  17258  134.113  1104.43  43.274  98.0778  16.053  75.528  32.0242  57.1456  16.8848  52.6401  18.7242  0.874372  16.3994  1.17079
851  0  50.93  12.8631  140.521  17.5615  697.459  31.4022  17280.6  135.045  1721.27  52.0746  62.2786  16.1724  15.285  28.5713  46.8415  16.4366  27.2996  18.2207  36.6106  18.2051  1.13437
852  0  36.5269  13.2047  97.8438  17.4989  1018.18  37.2156  17308.9  135.877  2746.64  62.7904  249.904  23.8815  29.7805  27.7164  50.719  17.0296  0.877071  16.9349  50.349  19.5288  1.07558
853  0  32.2548  11.654  97.9043  15.8112  737.916  31.6601  17287.8  134.024  961.231  41.7585  162.101  17.7522  5.14981  31.6878  79.8583  18.3009  6.32288  16.7547  0.162825  16.1674  1.1509
854  0  45.2716  12.8508  131.909  18.1628  2257.57  52.4932  16847.2  135.66  3112.14  66.1681  450.956  28.8433  47.3923  27.7664  56.7681  19.0167  14.4273  20.5539  31.551  21.1251  1.16485
855  0  36.9303  11.7222  77.9915  15.0804  921.594  34.6185  17318.1  137.019  1075.52  43.8021  125.645  17.6558  26.8269  30.1726  87.7227  17.8576  46.2349  18.9784  13.3599  17.0737  1.26223
856  0  18.6419  10.7846  59.2929  13.9155  712.993  30.7815  17451.3  134.112  667.129  36.8386  140.01  16.9682  47.88  41.0915  23.5749  17.2032  11.2707  20.6861  5.88559  20.2082  1.11195
857  0  0.693846  10.383  33.1877  13.6488  788.858  32.5364  17183.1  133.235  494.334  33.4755  170.266  17.8661  11.5846  30.139  22.2964  15.3587  26.8445  18.4959  2.85536  17.3725  1.17378
858  0  419.12  26.0148  954.843  36.9052  894.006  37.0853  17446  136.636  3164.61  66.4088  130.532  21.2152  39.8215  31.0639  392.473  28.0658  9.07457  19.5691  320.757  29.0077  1.15714
859  0  1191.27  41.297  2772.71  60.2769  1763.63  52.2853  16410.1  135.931  8539.13  103.503  398.328  34.0167  36.2205  23.6508  1003.95  40.3943  129.28  24.8194  722.469  36.9434  1.25277
860  0  1375.31  43.7099  3046.9  62.3492  1288.07  46.6284  16234.4  135.252  12099.2  119.973  363.019  34.054  81.4842  22.4609  1009.11  40.7672  127.533  24.761  942.489  40.4088  1.29344
861  0  695.153  32.3205  1687.34  47.5879  1001.82  40.4962  16658.2  135.621  8275.79  100.573  191.271  28.6417  71.5507  20.6441  646.178  33.2409  83.2958  22.6839  440.871  31.3388  1.31466
862  0  589.002  30.2615  1586.07  46.2153  894.375  38.7146  16859.5  136.556  8663.27  102.777  309.757  30.849  71.3808  23.2859  472.777  31.8471  68.9443  22.53  397.051  30.8603  1.08056
863  0  732.281  33.8792  1825.63  49.9463  1103.69  43.2027  16681.9  136.421  10713.9  113.216  294.452  31.142  2.27236  20.6459  471.977  32.2968  86.6283  23.0202  430.059  31.4953  1.05474
864  0  861.261  36.2973  2225.73  54.6963  1356.72  47.0298  16028.6  134.575  13852.1  126.99  225.7  31.6538  37.6001  20.5011  662.264  36.3345  107.208  23.622  615.398  35.0439  1.17689
865  0  816.432  35.2604  2021.71  52.3282  1189.12  44.5851  16415.4  135.727  12367.9  120.656  240.916  30.8701  76.2844  21.6206  646.193  34.9851  65.5073  22.129  505.873  32.4468  1.05766
866  0  810.152  35.1024  1915.36  50.9681  1087.66  43.2137  16207.1  135.134  11664.3  118.158  167.887  29.4686  41.5943  20.9896  543.111  33.3386  75.3413  22.8679  522.308  32.2301  1.15635
867  0  1095.76  39.7552  2494.25  57.3824  1387.52  47.9239  16246.4  135.767  15183.5  132.728  324.849  34.8359  39.5983  19.8175  578.734  34.7348  122.384  24.2082  624.907  35.3383  1.12434
868  0  883.405  36.59  2117.08  53.2575  1147.19  44.2114  16427.9  135.797  13978.7  127.284  283.136  32.4084  75.0563  21.181  691.915  36.3852  97.7989  23.3165  620.578  35.0381  1.27344
869  0  728.58  33.0369  1540.69  45.869  850.44  38.4958  16797.6  136.273  9375.08  105.99  127.897  25.025  12.7043  21.2494  371.598  29.1242  132.687  23.1116  354.385  28.4273  1.18339
870  0  878.187  36.3519  1845.83  50.4154  1047.02  42.6309  16298.5  135.175  12958.8  122.825  155.813  28.8328  42.3459  20.3276  565.043  33.7672  126.035  22.9307  563.096  32.9655  1.18912
871  0  884.282  36.3098  2127.86  53.3085  1096.01  43.1105  16547.3  136.135  13965.6  126.973  122.947  28.2647  49.5881  19.9753  548.98  33.6535  41.6158  20.9795  490.54  32.037  1.25629
872  0  985.587  38.8479  2567.78  58.3623  1198.84  45.6843  16613  137.365  16506.8  137.81  141.842  31.1942  80.473  21.38  750.556  38.6686  83.4934  24.3031  667.401  36.5491  1.06347
873  0  1047  39.091  2576.08  57.7631  1023.5  42.8818  16556.3  136.479  14879.5  130.769  183.978  30.3127  44.985  19.8773  636.908  35.0575  98.3969  23.564  667.471  36.0839  1.13482
874  0  1100.05  39.5381  2609.57  57.868  745.416  38.435  16247.9  135.189  13474.3  125.95  185.632  31.0685  49.2922  20.485  778.812  38.6025  143.59  25.8252  784.829  38.3774  1.09051
875  0  59.4496  13.7142  223.816  20.7427  378.639  24.8437  17097.1  135.302  1715.92  51.8289  13.5906  12.6231  16.3906  37.1176  71.6902  18.093  41.6889  19.9126  18.1035  18.7783  1.13051
876  0  34.0938  10.8049  79.0687  14.2743  348.986  23.0035  17616.1  134.936  752.937  38.6514  3.71137  9.0765  10.2933  31.5742  64.0065  16.4565  26.7718  18.181  27.1133  17.0417  1.32208
877  0  26.8528  11.9365  119.536  17.4999  865.161  34.6908  17151.9  134.839  1750.94  52.347  152.848  20.1787  36.3636  30.1328  125.709  19.7149  13.5288  17.7638  57.7765  19.6078  1.19501
878  0  32.4275  11.8018  94.1677  15.4087  622.783  29.3715  17306.1  134.23  1100.66  43.6822  104.569  15.9052  24.1964  29.0246  16.5724  14.7215  0.955122  16.506  0.992153  15.8598  1.30329
879  0  44.3407  14.3421  97.9855  18.8559  2267.46  53.2422  16791.4  134.66  3073.72  66.7142  789.078  35.8587  10.085  25.6154  41.8826  18.1999  5.4441  19.6353  64.271  21.869  1.25461
880  0  27.782  11.3577  71.433  14.1566  434.351  24.9122  17368.6  133.73  557.4  33.7714  98.864  14.4412  1.3449  33.3492  62.0863  17.7587  24.5635  17.417  12.1209  16.3339  1.29963
881  0  29.2694  11.1503  83.5524  14.774  959.902  35.0807  17295.2  133.916  870.962  40.4125  140.266  17.2592  0.8477  32.6962  36.092  17.2516  10.4615  17.2445  33.2273  18.7766  1.2035
882  0  2.40651  9.5345  58.5138  13.8773  764.224  31.7764  17303.7  134.27  637.549  36.7085  162.014  17.9571  8.59323  31.4134  72.1098  17.6721  6.48423  17.3791  14.332  17.8254  1.12949
883  0  7.40151  9.3137  125.145  16.5703  1045.31  36.8619  17067.5  133.789  881.855  40.2981  452.77  26.1362  7.08043  32.5231  30.897  16.3304  40.8005  19.8372  41.5222  19.1266  1.27613
884  0  715.267  33.0154  1826.01  49.4257  1078.89  42.1044  17161.7  137.219  5839.3  87.1267  463.119  32.1341  4.61483  25.6033  1147.12  41.4789  60.8355  22.715  515.542  32.952  1.24409
885  0  38.6077  11.4353  161.697  17.0943  246.802  20.2461  17616.5  134.38  474.922  32.481  21.4209  11.0338  5.84525  41.1787  42.5279  17.3415  82.6364  21.2138  8.86862  16.799  1.1724
886  0  41.2692  12.4281  122.456  16.3267  218.755  19.7106  17358.3  133.355  487.925  33.3045  93.6947  14.1479  3.86328  31.6448  37.6472  16.5465  8.16702  16.3705  15.8348  16.6896  1.12269
887  0  177.249  19.4832  512.23  28.4286  403.247  26.9306  17174.8  135.209  2589  60.6588  80.9861  17.2132  21.2731  30.4763  170.223  21.6166  52.7109  19.4682  112.072  21.4191  1.09945
888  0  683.324  32.6152  1736.27  48.6153  1083.51  42.4683  16565.1  135.788  9475.21  107.004  167.505  27.7455  61.5408  21.932  469.387  31.5864  55.7957  21.3584  404.373  30.5697  1.22121
889  0  698.177  32.4653  1607.13  46.9866  997.715  40.9077  16269.4  134.759  9320.08  105.997  212.954  28.4014  50.7551  21.9466  467.406  30.8543  48.5876  21.1047  485.554  32.0827  1.29758
890  0  815.125  36.2805  2078.97  53.5866  1178.48  45.0667  16161.3  134.962  12241.5  120.287  286.185  32.5738  45.7269  21.0395  623.961  34.8738  77.7667  22.4661  590.957  34.3848  1.11531
891  0  953.821  37.9188  2438.04  57.0478  1330.04  46.9134  16244.5  135.474  13588.6  126.099  180.623  30.8807  62.5997  21.3634  673.619  36.2945  91.1686  24.0337  650.1  35.7078  1.12798
892  0  765.061  34.2888  2040.58  51.9028  1045.2  42.1595  16494.7  135.644  11597.7  117.557  96.2682  26.2893  52.3759  20.8855  455.437  30.984  110.189  23.7771  513.01  32.3846  1.21241
893  0  1331.88  44.4944  3022.41  63.4963  1402.76  49.8244  16190.9  135.948  18167.4  144.454  345.728  37.6459  28.9078  19.2006  949.955  41.0804  157.006  25.0702  964.35  40.9525  1.22051
894  0  1343  43.6608  2742.55  60.1105  1317.83  47.5619  16334.2  136.208  16377.3  139.197  313.126  34.1758  57.3735  20.1755  858.422  38.3899  125.141  23.4909  858.177  37.8501  1.28515
895  0  1011.22  38.2689  2123.22  53.3056  910.46  40.615  16464.2  135.801  12402.5  120.519  173.095  29.0198  70.7702  21.6438  519.915  33.5906  113.02  23.7645  556.32  34.0427  1.16829
896  0  1285.85  43.3181  2767.03  60.749  1405.42  49.2363  16224.6  136.19  17015.5  140.554  750.628  44.1298  57.4227  21.3728  1680.33  51.6847  98.5134  24.1097  827.602  38.6993  1.24989
897  0  993.678  39.0355  2339.63  56.1864  1086.17  44.0985  16539.4  136.554  14957.3  131.571  256.819  32.4352  54.3639  19.4985  685.243  35.7869  169.831  24.5709  715.836  36.1037  1.20028
898  0  965.545  37.5505  2355.52  55.3532  933.505  41.0851  16390.4  135.347  12689.3  121.558  143.913  28.3803  44.2403  20.1874  589.287  34.3326  114.287  23.3732  592.672  34.1278  1.16438
899  0  680.719  32.2001  1640.18  47.0003  654.472  35.1666  16484.3  135.023  8892.7  103.816  276.783  29.9568  52.2646  22.5931  497.792  31.8468  57.6219  21.3527  386.746  29.6263  1.24481
900  0  887.853  36.0129  2118.52  52.6526  674.342  36.5249  16681.5  136.015  9604.09  107.581  260.546  30.3433  37.4512  22.1283  653.108  35.0309  96.9391  22.8439  741.666  36.7537  1.33044
901  0  30.2374  13.1409  112.537  17.2987  297.652  22.6214  17079.3  133.808  1012.68  42.1829  183.731  19.0023  7.75442  31.3694  135.774  18.9924  44.767  18.4353  20.6031  16.8097  1.32093
902  0  47.9634  12.8266  104.11  16.1048  431.087  25.5178  17472.2  134.793  880.693  40.6738  2.72989  10.5811  43.5637  33.7944  48.3379  16.5493  59.9327  19.9335  8.85322  17.2304  1.23438
903  0  8.44487  11.2493  85.6406  15.8645  633.407  29.8754  17395.1  135.829  1150.74  44.1067  128.669  16.888  41.7318  33.5828  19.1622  15.729  49.5167  19.2038  57.6682  18.7062  1.18962
904  0  43.1212  12.0476  107.578  16.149  587.647  28.7334  17156.1  133.637  896.285  41.2144  130.192  16.5875  70.0686  32.4937  2.48202  14.4885  34.6672  18.2805  24.8496  17.4867  1.25329
905  0  51.3329  13.9132  93.2896  17.598  1817.35  48.0148  16385.3  132.758  2912.15  64.2483  597.427  31.7738  25.2018  28.1745  16.3513  17.3971  47.8187  21.5343  94.6529  23.7026  1.13848
906  0  23.753  12.8859  102.025  18.2725  2304.27  53.344  16815.5  134.518  3262.72  68.1479  595.919  32.7466  28.2281  28.9762  3.15104  17.6186  68.0565  23.3054  126.57  25.5852  1.07825
907  0  0.287971  9.54831  79.546  15.1691  816.135  32.767  17447.5  134.245  624.364  36.2626  164.702  17.7252  29.5955  31.0525  28.5995  16.2887  71.1597  20.2091  13.5055  16.9272  1.10362
908  0  23.896  10.5812  76.6786  14.1502  770.879  31.4295  17239.8  133.011  509.445  33.5695  190.689  17.4377  32.5755  34.2248  7.32313  14.5169  67.6902  20.1819  55.3261  18.7353  1.2301
909  0  9.63958  9.96682  68.3021  13.77  700.719  30.2496  17280.5  136.288  482.781  32.842  212.365  18.9854  5.41414  31.4255  6.53869  14.8056  22.7393  17.9243  13.7447  16.0608  1.20387
910  0  1490.44  46.1125  3802.83  69.5021  1956.23  55.8618  16331.5  136.509  11467.7  118.595  1067.5  46.7446  68.5821  23.7837  1841.39  51.7905  250.541  28.8444  1619.3  50.1304  1.17446
